L,R,F,M,C
-0.73024414228400003,0.98407535610699992,-0.34452057558100002,0.045304873787400009,0.37229384427699996
-1.0177445139200001,2.1809039187499999,0.224878957859,0.13976359142,-0.049921714452999998
0.59944507651799994,1.1091983422,-0.059820808861199996,0.161565426752,-0.142242029327
-1.2693073391,0.87527275950399996,-0.62922034230099999,0.057517718087300003,0.30062997481300002
-0.29899358483499999,2.01225989401,-0.20217069222100001,0.051888360167800004,0.32754521184300001
-0.37086867774300003,1.0819976930500002,-0.059820808861199996,0.121730563508,0.0132563761862
-1.16149469973,0.79911094188099996,-0.27334563390099997,-0.034030907739300002,0.78857702942899999
-0.94586942100899996,1.7728941814800001,-0.62922034230099999,0.094585608794600012,0.12759818877000001
0.24006961197700002,1.5933698970899999,0.15370401617900001,0.043492029711600003,0.35908087332900002
-0.22711849192699998,1.44104626184,-0.34452057558100002,0.052556250090500002,0.31192460357500001
-0.47868131710600004,1.20168054931,0.011354132818799999,0.051411295937299997,0.31672981241100001
-1.0177445139200001,1.2887226266,-0.13099575054099999,0.100501205252,0.090297402538300015
-0.981806967463,2.4474702804200001,-0.70039528398000006,0.150115885221,-0.116784719838
-0.981806967463,2.4474702804200001,-0.70039528398000006,0.150115885221,-0.116784719838
-1.0536820603699999,2.1482631397599996,-0.55804540062100005,0.46445350667599999,-1.04677468033
-1.0536820603699999,2.2842663855200001,-0.70039528398000006,0.14811221545299999,-0.116784719838
-1.19743224619,1.2832824967700001,-0.48687045894100001,0.6729305753899999,-1.4490310272100002
0.74319526233400002,1.4954475601399999,-0.70039528398000006,0.14610854568499998,-0.116784719838
-0.119305852564,2.2733861258600001,-0.70039528398000006,0.14610854568499998,-0.116784719838
-0.44274377065100001,1.4954475601399999,-0.70039528398000006,0.14610854568499998,-0.116784719838
-1.1255571532799999,0.97319509644700009,-0.34452057558100002,-0.072577697560999993,0.98149138690299997
-0.37086867774300003,1.70761262352,-0.41569551726099996,0.095062673025100006,0.085109666235599998
0.096319426160299995,1.29960288626,-0.059820808861199996,0.85130489116099994,-1.7225520257799998
-1.19743224619,1.06567730356,-0.27334563390099997,0.069205791733800009,0.18680850752799999
-0.22711849192699998,2.3005867750099998,0.15370401617900001,-0.14738136889799999,1.50237915945
-0.87399432810100008,1.8816967780900002,-0.27334563390099997,0.064244323736899991,0.20571278014300001
-0.90993187455500002,1.6423310655599999,0.011354132818799999,0.19825166607500003,-0.33631516841700004
0.56350753006400001,1.6695317147100002,0.36722884121799998,0.26532689687900002,-0.55695720538299998
-0.40680622419699997,0.84807211035300001,0.082529074498699992,0.127503040697,-0.080213545041899995
0.34788225133900003,0.97319509644700009,0.651928607938,-0.041616229003699996,0.74320618469799993
-0.0474307596562,0.94599444729600002,-0.13099575054099999,-0.06055567895330001,0.83790518084400001
-0.51461886356000008,0.89703327882400008,0.082529074498699992,0.061906709007599994,0.17601474012600002
-1.1255571532799999,0.891593148994,-0.34452057558100002,0.0017489095457200001,0.47372610103200002
-0.083368306110300008,1.3376837950700002,-0.34452057558100002,0.065627810005199988,0.15307592670999998
-0.51461886356000008,1.3322436652399998,0.224878957859,0.0092388179640499994,0.42644247324399998
-1.0536820603699999,2.1482631397599996,-0.62922034230099999,-0.053972192572800004,0.77223350226999998
0.70725771587999997,1.5389685987799999,0.082529074498699992,0.087811296721999998,0.032317340686799999
-0.83805678164700004,2.2679459960299999,0.15370401617900001,0.0543213877432,0.18268612708599999
0.096319426160299995,0.71750899442799998,0.082529074498699992,0.170534234285,-0.309611232274
-1.0536820603699999,0.891593148994,-0.059820808861199996,0.211561758105,-0.45332197362400001
0.63538262297199999,1.9850592448599997,-0.62922034230099999,0.0019397352379100002,0.42691389820500003
-1.0177445139200001,2.4039492417799999,-0.55804540062100005,0.0962076271782,-0.024387548651600002
-0.73024414228400003,0.88615301916400002,0.011354132818799999,0.31665900807699998,-0.77772355635500001
0.95882054105900005,1.7239330130099999,0.72310354961799994,0.105701205364,-0.066875639408600002
-0.981806967463,0.88615301916400002,0.15370401617900001,0.071734232155200001,0.074633961988900002
0.63538262297199999,2.11018223095,-0.27334563390099997,0.08604615906919999,0.0092281825068500009
0.16819451906899999,1.0493569140700001,0.86545343297800004,0.20626634514699999,-0.45004355536799995
-0.44274377065100001,2.3386676838199998,-0.059820808861199996,-0.060364853261099999,0.76296779379299995
-0.083368306110300008,1.11463847203,-0.55804540062100005,0.38635809214799999,-0.96702121445700007
-0.622431502922,2.7466774210799998,-0.70039528398000006,-0.14370797432399998,1.31900853708
-0.622431502922,1.88713690792,-0.20217069222100001,0.33025533864500001,-0.83641310883200004
-0.622431502922,1.3594443143900001,0.011354132818799999,0.32166818249699997,-0.81392472521799997
-0.76618168873899994,1.9959395045200001,-0.34452057558100002,0.20101863861200001,-0.450724467751
-0.87399432810100008,0.93511418763500009,-0.059820808861199996,0.0090002858488200006,0.34933821314499997
1.10257072688,1.38120483371,-0.13099575054099999,0.24514707993000001,-0.59586494160100001
-0.65836904937600005,1.0058358754300001,-0.55804540062100005,0.063576433814200001,0.0804717440142
-0.80211923519299999,1.6695317147100002,-0.62922034230099999,-0.0021630171441100001,0.39272734701200002
-0.981806967463,1.9904993746900002,-0.48687045894100001,-0.046529990577499999,0.63882509049500003
-1.19743224619,1.4192857425200001,-0.34452057558100002,0.27434341083500002,-0.69498675404699994
-1.1255571532799999,0.98407535610699992,-0.34452057558100002,0.115194783551,-0.149350299085
-0.40680622419699997,0.83719185069199997,-0.20217069222100001,0.099260838253199993,-0.086800201155800005
-0.37086867774300003,0.65766756629699996,-0.27334563390099997,-0.0200529257866,0.47295085616099997
-1.16149469973,1.10375821237,-0.059820808861199996,0.027939735798400003,0.21871646876299999
0.27600715843099999,1.0983180825399999,0.29605389953799999,0.068490195387999997,0.029144448737800002
-0.263056038381,1.5770495076,-0.059820808861199996,0.111616801822,-0.155922485271
-1.0177445139200001,1.25064171779,0.15370401617900001,0.073833314769299996,-0.0034672388991599996
1.42600864496,2.1319427502699999,-0.13099575054099999,-0.067234578179800011,0.726572730055
-0.44274377065100001,2.9642826142900001,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-0.55055641001400002,1.6477711953900001,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-0.94586942100899996,2.65419521397,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-1.16149469973,1.20712067914,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-0.44274377065100001,1.3376837950700002,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-1.0896196068299999,2.0666611923099998,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-0.44274377065100001,1.3376837950700002,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-0.94586942100899996,2.6378748244799999,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
-0.90993187455500002,2.6052340455,-0.70039528398000006,0.35010121063299998,-0.92636665947999997
0.59944507651799994,1.7184928831799999,-0.34452057558100002,0.053176433590099999,0.082829305991799995
-0.19118094547299999,0.84263198052200006,0.224878957859,0.07755441576689999,-0.025641450748600001
-0.51461886356000008,0.96231483678599994,0.43840378289800003,0.024361754069900002,0.218429455774
0.41975734424700001,1.3104831459200001,0.43840378289800003,0.25187368558000001,-0.66233562897499998
-0.90993187455500002,1.96873885537,-0.41569551726099996,-0.0147575128284,0.40905518447400002
0.096319426160299995,0.891593148994,0.7942784912980001,0.023455332031999999,0.20953879422600002
-1.16149469973,1.7620139218200002,-0.55804540062100005,-0.05192081638180001,0.61173301378400002
-0.19118094547299999,1.75657379199,0.29605389953799999,0.17096359209199999,-0.41548315002999997
-0.0114932132021,2.7085965122700002,-0.55804540062100005,0.46812690125,-1.2218409242000001
-0.90993187455500002,1.11463847203,-0.059820808861199996,0.09033973714339999,-0.116784719838
-0.73024414228400003,1.20712067914,-0.20217069222100001,0.0067103775425799992,0.265952887129
0.41975734424700001,2.2244249573900001,-0.20217069222100001,0.13618560969099999,-0.29960923061200001
0.024444333252099999,1.2288811984600001,-0.13099575054099999,0.11090120547700001,-0.20516581408699999
-0.58649395646799996,1.5117679496300001,-0.62922034230099999,-0.07334100032980001,0.69279721980499998
-0.37086867774300003,2.19722430824,-0.27334563390099997,0.069205791733800009,-0.049319558200800001
-0.90993187455500002,1.8218553499500001,-0.55804540062100005,0.065436984313099994,-0.0337271071931
-0.51461886356000008,2.2516256065400002,-0.70039528398000006,-0.15935568108299999,1.2858054660299998
-0.51461886356000008,0.89703327882400008,-0.13099575054099999,0.19911038169,-0.54831595444199999
-0.80211923519299999,1.8599362587700001,-0.059820808861199996,0.096780104254700003,-0.18173499613699998
-0.90993187455500002,2.29514664518,-0.70039528398000006,0.150115885221,-0.38664536638499997
-1.0536820603699999,0.88615301916400002,0.082529074498699992,0.078031479997399983,-0.104184224613
-0.083368306110300008,0.831751720862,0.29605389953799999,0.20655258368500001,-0.583302145908
1.6056963772299999,1.8164152201199999,-0.27334563390099997,0.071495700039999999,-0.086718093355500014
-0.40680622419699997,2.0340204133299999,-0.34452057558100002,-0.041568522580699999,0.46148809342200003
-0.80211923519299999,1.5117679496300001,-0.55804540062100005,0.0675360669271,-0.0793643151761
1.1385082733299998,2.4583505400799996,-0.62922034230099999,-0.029069439742400005,0.384277680939
-0.6943065958300001,2.0503408028200001,0.082529074498699992,0.051125057399099998,-0.0113289271986
-1.0177445139200001,0.93511418763500009,0.082529074498699992,0.134897536269,-0.36085354303599998
-0.58649395646799996,1.01671613509,-0.48687045894100001,-0.022581366208099998,0.338147302624
0.70725771587999997,1.8762566482599998,-0.20217069222100001,-0.080735495902000007,0.66032581112900002
-1.1255571532799999,1.19624041948,-0.27334563390099997,0.024170928377700001,0.088901375633199997
1.1744458197799998,1.70761262352,-0.70039528398000006,-0.041568522580699999,0.42293657325700001
-1.0896196068299999,1.9850592448599997,-0.70039528398000006,-0.041568522580699999,0.42293657325700001
-0.94586942100899996,0.71206886459800001,-0.70039528398000006,-0.041568522580699999,0.42293657325700001
-0.083368306110300008,1.9415382062200002,0.082529074498699992,-0.027829072743199998,0.34684963922099998
0.92288299460500001,1.42472587235,0.011354132818799999,0.038387442445600002,0.014367856628399999
-0.44274377065100001,3.0132437827599996,-0.70039528398000006,-0.21531531531699999,1.65941700121
-0.083368306110300008,1.20168054931,0.082529074498699992,-0.14332632293899999,1.0605040906999998
0.9947580875130001,2.1809039187499999,-0.55804540062100005,0.27453423652699999,-0.84069062136500006
0.455694890701,1.1527193808399998,-0.62922034230099999,-0.049821733767800004,0.44795754506700003
0.92288299460500001,2.2625058662000002,-0.27334563390099997,0.30373056743099996,-0.92636665947999997
-1.0896196068299999,1.5933698970899999,-0.34452057558100002,-0.041568522580699999,0.38438505309299997
-0.155243399019,1.07111743339,0.43840378289800003,0.057136066702900001,-0.103838829971
-0.58649395646799996,1.29416275643,1.07897825802,-0.12553182714299999,0.89639361697600006
-0.90993187455500002,1.3104831459200001,0.082529074498699992,0.292376438746,-0.90959756208100007
0.27600715843099999,0.73926951374899996,0.011354132818799999,-0.032074944394400007,0.31545485038900001
0.52756998360999996,1.7021724936899998,0.011354132818799999,0.174255335283,-0.56501990208399999
-0.73024414228400003,1.1853601598200001,-0.41569551726099996,-0.064276779950900004,0.48454375110100001
-1.0177445139200001,0.88615301916400002,-0.27334563390099997,-0.082023569324299994,0.58585841338
-0.0474307596562,1.69673236386,0.082529074498699992,0.045066341672099997,-0.075267695631200005
-1.0896196068299999,2.1319427502699999,-0.70039528398000006,-0.224665774234,1.6618960112700001
-0.263056038381,0.9296740578049999,0.082529074498699992,-0.100772193582,0.695511461996
-0.87399432810100008,1.5008876899700001,-0.41569551726099996,0.064005791621699989,-0.16492036785
-0.94586942100899996,0.92423392797500004,-0.059820808861199996,-0.025539164437000002,0.25664450828699997
0.13225697261399999,1.7293731428400001,-0.48687045894100001,-0.0080786136018999987,0.159266999499
1.8213216559599998,2.1373828801000001,-0.70039528398000006,-0.207300636245,1.48378031511
-0.94586942100899996,1.7184928831799999,-0.27334563390099997,0.119059003818,-0.39167920655799998
0.74319526233400002,1.4084054828600001,0.011354132818799999,0.212945244373,-0.7113681372570001
-0.47868131710600004,1.1635996405,0.082529074498699992,0.046545240786600002,-0.100087081538
-0.119305852564,2.5671531366900004,-0.48687045894100001,-0.11870980864700001,0.78776560164199994
0.67132016942599992,0.9296740578049999,-0.62922034230099999,-0.032027237971299999,0.25853380806999998
-1.0177445139200001,1.5335284689500002,0.011354132818799999,-0.055737330225500002,0.38370133415899998
-0.155243399019,1.2615219774499999,0.082529074498699992,-0.121858432568,0.78273224721799994
-0.73024414228400003,1.6912922340300001,-0.059820808861199996,0.076934232267300007,-0.258858329986
-1.23336979264,1.38120483371,-0.70039528398000006,0.14610854568499998,-0.52157568965899992
-1.0896196068299999,1.9578585957099999,-0.55804540062100005,0.040725057174899999,-0.108634415577
-0.19118094547299999,1.66409158488,-0.059820808861199996,0.107084691633,-0.38228468819799999
-1.0177445139200001,1.12007860186,0.011354132818799999,0.039675515867800007,-0.106640712106
-0.80211923519299999,1.60969028658,0.15370401617900001,0.00041312970041400005,0.068199129474800002
-0.94586942100899996,2.38218872246,-0.41569551726099996,-0.060460266107199991,0.37795980063199996
-1.0536820603699999,1.07111743339,-0.34452057558100002,-0.042808889579899999,0.27831135513400002
0.24006961197700002,1.7184928831799999,-0.70039528398000006,-0.091660266779699989,0.55786689653099997
-1.23336979264,1.3594443143900001,-0.48687045894100001,0.147396619107,-0.54714670223299999
0.38381979779299996,0.88071288933400005,0.082529074498699992,-0.00063641160661299999,0.059179814562599992
-1.3052448855500001,0.98951548593700012,-0.55804540062100005,-0.037799715160000004,0.246758033967
